23,1
24,1
25,1
26,1
27,1
28,1
49,1
30,1
31,1
32,1
33,1
24,1
35,1
36,1
2,1
38,1
39,1
31,1
38,1
42,1
31,1
44,1
125,1
46,1
47,1
48,1
4,1
49,1
3,1
3,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
61,1
61,1
62,1
63,1
64,1
62,1
61,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
143,1
107,1
108,1
109,1
110,1
55,1
112,1
113,1
114,1
115,1
116,1
117,1
19,1
119,1
120,1
50,1
123,1
124,1
124,1
36,1
126,1
127,1
129,1
136,1
151,1
4,1
139,1
140,1
141,1
142,1
143,1
34,1
14,1
149,1
28,1
137,1
0,1
1,1
37,1
3,1
4,1
5,1
152,1
7,1
8,1
10,1
10,1
11,1
12,1
13,1
14,1
0,1
16,1
17,1
18,1
19,1
61,1
3,1
22,1
23,1
24,1
27,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
31,1
31,1
125,1
2,1
31,1
31,1
2,1
41,1
42,1
2,1
25,1
45,1
53,1
47,1
28,1
52,1
29,1
1,1
51,1
53,1
54,1
73,1
56,1
8,1
58,1
59,1
60,1
61,1
34,1
71,1
0,1
65,1
66,1
67,1
68,1
2,1
70,1
71,1
9,1
73,1
99,1
100,1
101,1
67,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
101,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
123,1
128,1
46,1
65,1
127,1
142,1
58,1
86,1
75,1
76,1
77,1
78,1
79,1
80,1
89,1
148,1
83,1
84,1
84,1
78,1
87,1
88,1
94,1
90,1
91,1
92,1
131,1
94,1
95,1
96,1
97,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
146,1
148,1
0,1
1,1
2,1
3,1
3,1
64,1
6,1
7,1
8,1
9,1
9,1
11,1
11,1
13,1
16,1
15,1
16,1
121,1
62,1
19,1
21,1
56,1
22,1
3,1
125,1
25,1
26,1
27,1
8,1
29,1
30,1
31,1
100,1
33,1
34,1
35,1
5,1
15,1
40,1
31,1
41,1
41,1
35,1
41,1
44,1
125,1
46,1
28,1
48,1
29,1
29,1
3,1
51,1
53,1
54,1
55,1
56,1
103,1
59,1
60,1
61,1
62,1
63,1
62,1
62,1
5,1
67,1
68,1
2,1
62,1
71,1
72,1
73,1
99,1
5,1
101,1
13,1
119,1
104,1
106,1
106,1
107,1
108,1
110,1
110,1
111,1
112,1
19,1
114,1
116,1
116,1
2,1
115,1
119,1
120,1
52,1
124,1
34,1
52,1
127,1
124,1
129,1
139,1
141,1
142,1
143,1
144,1
5,1
149,1
150,1
12,1
0,1
1,1
2,1
3,1
49,1
5,1
6,1
7,1
8,1
10,1
25,1
11,1
12,1
13,1
14,1
15,1
35,1
70,1
64,1
19,1
20,1
21,1
22,1
23,1
24,1
48,1
26,1
27,1
47,1
29,1
30,1
31,1
32,1
33,1
34,1
45,1
36,1
37,1
43,1
26,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
8,1
49,1
121,1
51,1
4,1
71,1
54,1
55,1
56,1
57,1
103,1
59,1
60,1
60,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
108,1
73,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
61,1
122,1
46,1
125,1
126,1
127,1
19,1
136,1
137,1
138,1
139,1
140,1
141,1
71,1
143,1
144,1
14,1
112,1
150,1
71,1
125,1
1,1
2,1
3,1
122,1
0,1
6,1
7,1
8,1
10,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
47,1
19,1
152,1
21,1
22,1
32,1
150,1
25,1
26,1
27,1
8,1
71,1
30,1
31,1
32,1
47,1
2,1
1,1
36,1
37,1
36,1
41,1
118,1
118,1
42,1
72,1
44,1
47,1
46,1
18,1
28,1
7,1
50,1
71,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
36,1
63,1
5,1
67,1
22,1
67,1
68,1
12,1
70,1
71,1
72,1
73,1
99,1
100,1
101,1
102,1
108,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
43,1
119,1
120,1
4,1
122,1
46,1
125,1
126,1
127,1
129,1
136,1
137,1
138,1
139,1
113,1
141,1
142,1
143,1
144,1
145,1
149,1
150,1
151,1
0,1
1,1
102,1
3,1
29,1
5,1
6,1
7,1
8,1
8,1
9,1
11,1
12,1
13,1
145,1
144,1
139,1
5,1
102,1
19,1
61,1
22,1
7,1
24,1
48,1
26,1
27,1
48,1
29,1
100,1
31,1
56,1
57,1
34,1
35,1
36,1
144,1
38,1
39,1
38,1
38,1
115,1
5,1
44,1
1,1
46,1
47,1
48,1
54,1
29,1
71,1
4,1
54,1
54,1
110,1
56,1
57,1
58,1
22,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
69,1
69,1
18,1
71,1
72,1
73,1
99,1
32,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
120,1
114,1
115,1
116,1
117,1
41,1
119,1
120,1
29,1
122,1
111,1
122,1
69,1
126,1
127,1
129,1
151,1
137,1
136,1
42,1
140,1
141,1
150,1
143,1
144,1
145,1
17,1
8,1
128,1
78,1
75,1
76,1
77,1
78,1
82,1
96,1
81,1
82,1
83,1
85,1
85,1
86,1
74,1
88,1
89,1
90,1
91,1
92,1
131,1
94,1
95,1
96,1
148,1
98,1
130,1
131,1
132,1
97,1
97,1
135,1
74,1
76,1
0,1
1,1
2,1
147,1
54,1
40,1
6,1
7,1
33,1
52,1
9,1
11,1
12,1
33,1
14,1
15,1
16,1
5,1
13,1
19,1
61,1
21,1
61,1
61,1
47,1
25,1
26,1
38,1
44,1
29,1
64,1
31,1
32,1
33,1
145,1
35,1
64,1
37,1
5,1
26,1
5,1
5,1
42,1
5,1
44,1
45,1
46,1
47,1
48,1
49,1
51,1
50,1
49,1
53,1
151,1
143,1
69,1
8,1
103,1
59,1
21,1
7,1
47,1
29,1
64,1
29,1
66,1
67,1
68,1
65,1
57,1
71,1
72,1
73,1
152,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
104,1
109,1
143,1
111,1
112,1
120,1
114,1
26,1
26,1
117,1
118,1
119,1
120,1
71,1
122,1
123,1
123,1
125,1
126,1
141,1
122,1
140,1
137,1
137,1
137,1
147,1
140,1
141,1
128,1
143,1
144,1
14,1
19,1
108,1
151,1
99,1
32,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
114,1
114,1
115,1
116,1
117,1
118,1
112,1
120,1
74,1
75,1
76,1
95,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
148,1
76,1
88,1
89,1
90,1
91,1
92,1
148,1
94,1
95,1
96,1
97,1
98,1
93,1
132,1
130,1
134,1
135,1
146,1
79,1
0,1
1,1
2,1
3,1
4,1
63,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
21,1
18,1
117,1
61,1
21,1
61,1
7,1
24,1
68,1
26,1
27,1
8,1
29,1
30,1
31,1
32,1
33,1
34,1
70,1
36,1
70,1
38,1
39,1
36,1
43,1
42,1
72,1
9,1
47,1
46,1
47,1
48,1
71,1
50,1
121,1
29,1
71,1
49,1
110,1
56,1
57,1
30,1
64,1
60,1
61,1
62,1
63,1
5,1
65,1
66,1
67,1
68,1
70,1
70,1
71,1
72,1
11,1
86,1
75,1
77,1
79,1
80,1
81,1
82,1
83,1
84,1
84,1
86,1
87,1
88,1
94,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
109,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
114,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
62,1
122,1
122,1
6,1
47,1
126,1
127,1
129,1
47,1
78,1
132,1
133,1
134,1
135,1
136,1
71,1
138,1
139,1
140,1
141,1
63,1
143,1
144,1
145,1
146,1
86,1
149,1
150,1
151,1
106,1
64,1
1,1
31,1
121,1
4,1
17,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
18,1
19,1
20,1
21,1
22,1
64,1
40,1
25,1
5,1
27,1
8,1
29,1
30,1
31,1
32,1
33,1
34,1
68,1
62,1
37,1
68,1
39,1
41,1
41,1
145,1
43,1
44,1
125,1
46,1
36,1
48,1
49,1
50,1
51,1
53,1
53,1
54,1
55,1
56,1
57,1
58,1
30,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
31,1
62,1
70,1
64,1
29,1
44,1
73,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
123,1
36,1
126,1
127,1
29,1
129,1
136,1
71,1
17,1
139,1
140,1
141,1
142,1
73,1
34,1
145,1
149,1
150,1
151,1
90,1
75,1
76,1
77,1
87,1
79,1
80,1
76,1
80,1
83,1
84,1
85,1
76,1
78,1
88,1
94,1
90,1
91,1
92,1
93,1
94,1
77,1
83,1
97,1
98,1
130,1
78,1
132,1
133,1
77,1
135,1
146,1
148,1
0,1
1,1
67,1
66,1
49,1
17,1
6,1
7,1
8,1
109,1
9,1
11,1
12,1
13,1
145,1
15,1
16,1
17,1
18,1
19,1
3,1
21,1
22,1
23,1
24,1
25,1
26,1
10,1
48,1
71,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
26,1
26,1
43,1
26,1
42,1
2,1
44,1
45,1
46,1
47,1
25,1
51,1
50,1
52,1
9,1
53,1
54,1
110,1
21,1
57,1
58,1
59,1
60,1
61,1
67,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
99,1
100,1
101,1
102,1
103,1
104,1
120,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
38,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
122,1
43,1
126,1
127,1
128,1
129,1
136,1
137,1
138,1
139,1
5,1
141,1
142,1
143,1
144,1
144,1
149,1
150,1
128,1
76,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
75,1
86,1
78,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
78,1
132,1
133,1
77,1
135,1
146,1
148,1
0,1
1,1
21,1
21,1
54,1
17,1
6,1
7,1
8,1
109,1
25,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
61,1
21,1
61,1
23,1
19,1
25,1
26,1
27,1
48,1
71,1
115,1
37,1
32,1
33,1
24,1
145,1
36,1
67,1
26,1
26,1
41,1
41,1
42,1
118,1
27,1
45,1
6,1
125,1
48,1
49,1
29,1
44,1
35,1
52,1
54,1
110,1
56,1
57,1
58,1
59,1
61,1
61,1
63,1
63,1
64,1
63,1
66,1
34,1
68,1
69,1
70,1
71,1
72,1
55,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
143,1
107,1
108,1
109,1
110,1
110,1
101,1
113,1
110,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
46,1
64,1
126,1
127,1
71,1
129,1
71,1
137,1
68,1
139,1
140,1
141,1
142,1
143,1
34,1
35,1
149,1
24,1
151,1
74,1
75,1
76,1
77,1
78,1
76,1
82,1
81,1
82,1
83,1
84,1
84,1
86,1
78,1
88,1
94,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
133,1
98,1
130,1
78,1
132,1
133,1
134,1
135,1
146,1
148,1
24,1
1,1
37,1
30,1
4,1
32,1
6,1
7,1
8,1
10,1
25,1
11,1
12,1
13,1
14,1
15,1
16,1
16,1
125,1
117,1
20,1
21,1
20,1
64,1
24,1
25,1
26,1
27,1
28,1
71,1
30,1
31,1
32,1
33,1
34,1
145,1
125,1
37,1
40,1
31,1
31,1
40,1
42,1
24,1
44,1
45,1
46,1
47,1
48,1
52,1
50,1
50,1
7,1
53,1
54,1
55,1
56,1
57,1
103,1
59,1
60,1
61,1
62,1
63,1
64,1
47,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
99,1
57,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
3,1
122,1
124,1
46,1
125,1
126,1
127,1
53,1
19,1
137,1
129,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
149,1
150,1
138,1
74,1
75,1
78,1
77,1
132,1
79,1
80,1
77,1
98,1
83,1
84,1
30,1
131,1
78,1
88,1
89,1
77,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
93,1
132,1
133,1
134,1
135,1
146,1
148,1
62,1
1,1
2,1
3,1
4,1
30,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
13,1
15,1
16,1
121,1
125,1
19,1
20,1
21,1
22,1
23,1
62,1
25,1
39,1
27,1
126,1
29,1
30,1
31,1
32,1
33,1
34,1
145,1
36,1
2,1
38,1
39,1
24,1
24,1
42,1
24,1
44,1
45,1
46,1
47,1
9,1
49,1
50,1
51,1
52,1
46,1
54,1
110,1
56,1
33,1
58,1
59,1
3,1
61,1
65,1
29,1
64,1
13,1
66,1
67,1
68,1
69,1
67,1
71,1
72,1
73,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
3,1
122,1
122,1
46,1
45,1
126,1
127,1
53,1
129,1
137,1
137,1
138,1
5,1
140,1
141,1
142,1
55,1
144,1
145,1
5,1
142,1
151,1
78,1
75,1
76,1
77,1
78,1
8,1
80,1
81,1
96,1
83,1
85,1
85,1
86,1
78,1
88,1
88,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
74,1
131,1
132,1
133,1
134,1
8,1
146,1
131,1
0,1
1,1
47,1
21,1
4,1
5,1
6,1
7,1
8,1
10,1
25,1
11,1
12,1
125,1
63,1
13,1
16,1
8,1
18,1
19,1
20,1
29,1
22,1
23,1
24,1
10,1
26,1
27,1
48,1
29,1
30,1
31,1
32,1
33,1
0,1
35,1
36,1
2,1
41,1
39,1
41,1
43,1
42,1
43,1
44,1
45,1
6,1
47,1
27,1
60,1
50,1
122,1
48,1
66,1
54,1
110,1
56,1
57,1
58,1
59,1
60,1
61,1
65,1
29,1
64,1
62,1
142,1
67,1
68,1
2,1
70,1
29,1
72,1
73,1
107,1
100,1
101,1
102,1
103,1
119,1
105,1
106,1
107,1
108,1
109,1
110,1
114,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
46,1
122,1
128,1
64,1
126,1
127,1
53,1
129,1
138,1
126,1
138,1
139,1
140,1
141,1
124,1
114,1
144,1
145,1
113,1
150,1
53,1
0,1
1,1
2,1
21,1
29,1
5,1
54,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
66,1
21,1
66,1
23,1
67,1
3,1
39,1
25,1
28,1
4,1
30,1
31,1
32,1
33,1
13,1
14,1
24,1
2,1
41,1
39,1
41,1
41,1
42,1
40,1
44,1
45,1
46,1
47,1
48,1
51,1
29,1
51,1
50,1
53,1
52,1
55,1
56,1
48,1
58,1
59,1
66,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
117,1
120,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
66,1
122,1
122,1
151,1
64,1
126,1
127,1
138,1
140,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
149,1
24,1
122,1
78,1
75,1
88,1
77,1
78,1
79,1
96,1
81,1
82,1
83,1
84,1
84,1
86,1
78,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
146,1
148,1
148,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
85,1
85,1
74,1
78,1
88,1
94,1
90,1
91,1
92,1
93,1
94,1
95,1
80,1
97,1
98,1
130,1
87,1
132,1
133,1
134,1
135,1
146,1
79,1
0,1
47,1
67,1
3,1
4,1
3,1
6,1
7,1
8,1
9,1
25,1
11,1
12,1
34,1
145,1
13,1
14,1
5,1
18,1
19,1
66,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
2,1
115,1
116,1
41,1
24,1
42,1
2,1
9,1
45,1
46,1
47,1
48,1
49,1
50,1
52,1
52,1
53,1
54,1
55,1
21,1
57,1
58,1
59,1
60,1
61,1
65,1
65,1
64,1
65,1
142,1
67,1
68,1
70,1
70,1
71,1
72,1
73,1
99,1
32,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
26,1
116,1
117,1
43,1
119,1
120,1
50,1
122,1
123,1
53,1
41,1
138,1
127,1
126,1
129,1
136,1
137,1
71,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
113,1
150,1
53,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
90,1
91,1
92,1
148,1
94,1
95,1
96,1
97,1
98,1
130,1
78,1
132,1
133,1
134,1
135,1
146,1
148,1
64,1
1,1
2,1
3,1
4,1
5,1
6,1
66,1
8,1
9,1
25,1
11,1
12,1
13,1
14,1
13,1
16,1
5,1
18,1
19,1
66,1
21,1
61,1
3,1
24,1
10,1
149,1
27,1
28,1
29,1
30,1
24,1
32,1
33,1
34,1
35,1
18,1
37,1
41,1
38,1
125,1
36,1
42,1
36,1
9,1
45,1
46,1
47,1
8,1
50,1
50,1
52,1
52,1
9,1
54,1
55,1
69,1
8,1
103,1
59,1
60,1
61,1
13,1
62,1
125,1
14,1
66,1
67,1
68,1
69,1
67,1
69,1
72,1
11,1
121,1
137,1
128,1
124,1
34,1
126,1
127,1
71,1
129,1
136,1
123,1
138,1
129,1
140,1
141,1
142,1
143,1
145,1
35,1
129,1
150,1
151,1
64,1
2,1
2,1
3,1
4,1
63,1
6,1
66,1
8,1
9,1
10,1
11,1
12,1
145,1
14,1
13,1
16,1
17,1
64,1
111,1
20,1
21,1
61,1
23,1
24,1
27,1
26,1
27,1
43,1
29,1
64,1
34,1
32,1
8,1
145,1
14,1
36,1
37,1
40,1
39,1
41,1
41,1
42,1
43,1
44,1
125,1
123,1
47,1
48,1
50,1
50,1
51,1
52,1
9,1
54,1
55,1
56,1
57,1
103,1
59,1
60,1
61,1
67,1
62,1
64,1
64,1
66,1
62,1
64,1
69,1
64,1
71,1
72,1
73,1
3,1
137,1
123,1
123,1
24,1
126,1
127,1
128,1
129,1
151,1
137,1
138,1
103,1
113,1
141,1
142,1
143,1
144,1
35,1
140,1
142,1
138,1
99,1
100,1
101,1
102,1
103,1
119,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
101,1
111,1
56,1
14,1
111,1
19,1
119,1
120,1
132,1
75,1
131,1
77,1
131,1
79,1
80,1
81,1
82,1
83,1
84,1
84,1
86,1
83,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
80,1
94,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
146,1
148,1
0,1
1,1
67,1
71,1
52,1
141,1
141,1
121,1
25,1
9,1
10,1
11,1
12,1
13,1
14,1
16,1
16,1
141,1
18,1
19,1
66,1
21,1
22,1
23,1
70,1
10,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
30,1
17,1
62,1
38,1
12,1
43,1
25,1
45,1
53,1
34,1
48,1
3,1
49,1
52,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
19,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
5,1
122,1
122,1
53,1
45,1
126,1
127,1
46,1
129,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
69,1
145,1
149,1
150,1
54,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
112,1
105,1
86,1
88,1
76,1
77,1
78,1
74,1
90,1
85,1
133,1
83,1
84,1
85,1
86,1
90,1
88,1
94,1
90,1
91,1
92,1
132,1
94,1
95,1
96,1
97,1
98,1
130,1
130,1
90,1
130,1
134,1
135,1
146,1
148,1
0,1
1,1
2,1
6,1
4,1
17,1
6,1
66,1
8,1
9,1
46,1
11,1
12,1
13,1
14,1
14,1
14,1
17,1
18,1
43,1
20,1
21,1
141,1
23,1
24,1
10,1
26,1
27,1
8,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
2,1
38,1
39,1
40,1
5,1
42,1
43,1
44,1
45,1
4,1
47,1
44,1
49,1
50,1
52,1
49,1
53,1
54,1
55,1
56,1
33,1
58,1
59,1
61,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
129,1
73,1
121,1
138,1
124,1
124,1
45,1
126,1
127,1
122,1
129,1
71,1
123,1
138,1
139,1
140,1
141,1
71,1
143,1
144,1
145,1
149,1
150,1
29,1
99,1
5,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
86,1
75,1
76,1
77,1
78,1
79,1
82,1
85,1
82,1
83,1
88,1
84,1
86,1
87,1
94,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
82,1
97,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
88,1
82,1
54,1
124,1
109,1
31,1
54,1
112,1
57,1
23,1
42,1
57,1
27,1
57,1
44,1
57,1
18,1
100,1
57,1
41,1
118,1
112,1
33,1
118,1
144,1
33,1
57,1
33,1
117,1
18,1
36,1
18,1
102,1
64,1
32,1
13,1
151,1
109,1
36,1
112,1
36,1
116,1
18,1
117,1
57,1
14,1
100,1
33,1
103,1
102,1
144,1
49,1
33,1
150,1
7,1
123,1
54,1
72,1
39,1
47,1
118,1
33,1
57,1
103,1
149,1
18,1
149,1
112,1
33,1
150,1
42,1
39,1
110,1
34,1
18,1
101,1
99,1
33,1
123,1
49,1
103,1
99,1
47,1
123,1
151,1
123,1
103,1
33,1
47,1
54,1
26,1
13,1
71,1
17,1
150,1
36,1
138,1
13,1
117,1
52,1
150,1
122,1
125,1
99,1
109,1
108,1
38,1
110,1
150,1
26,1
117,1
139,1
140,1
108,1
117,1
104,1
21,1
114,1
57,1
103,1
74,1
76,1
132,1
130,1
77,1
75,1
146,1
98,1
76,1
79,1
79,1
95,1
79,1
91,1
133,1
21,1
132,1
79,1
81,1
133,1
131,1
95,1
134,1
77,1
91,1
95,1
130,1
132,1
127,1
94,1
79,1
77,1
133,1
0,1
1,1
31,1
17,1
4,1
5,1
6,1
7,1
8,1
10,1
10,1
11,1
12,1
13,1
14,1
0,1
16,1
30,1
18,1
117,1
5,1
21,1
22,1
23,1
62,1
25,1
26,1
27,1
28,1
6,1
30,1
31,1
32,1
18,1
34,1
35,1
62,1
35,1
36,1
31,1
24,1
24,1
42,1
5,1
44,1
9,1
122,1
47,1
48,1
7,1
46,1
46,1
127,1
46,1
53,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
63,1
20,1
67,1
125,1
69,1
67,1
63,1
129,1
73,1
121,1
124,1
46,1
99,1
100,1
101,1
109,1
103,1
25,1
13,1
40,1
6,1
9,1
129,1
126,1
136,1
138,1
1,1
5,1
151,1
142,1
106,1
144,1
14,1
149,1
42,1
122,1
73,1
105,1
55,1
107,1
108,1
103,1
30,1
111,1
127,1
10,1
143,1
116,1
10,1
19,1
23,1
10,1
73,1
76,1
75,1
77,1
86,1
87,1
86,1
80,1
3,1
80,1
83,1
95,1
85,1
95,1
87,1
95,1
94,1
90,1
91,1
92,1
93,1
148,1
95,1
96,1
97,1
98,1
130,1
87,1
132,1
133,1
134,1
135,1
146,1
80,1
0,1
1,1
2,1
3,1
29,1
20,1
6,1
7,1
32,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
47,1
117,1
20,1
21,1
22,1
29,1
24,1
25,1
23,1
27,1
32,1
71,1
66,1
31,1
32,1
47,1
34,1
16,1
62,1
67,1
109,1
27,1
0,1
41,1
12,1
59,1
44,1
71,1
46,1
68,1
32,1
7,1
29,1
45,1
52,1
53,1
29,1
102,1
56,1
57,1
58,1
59,1
60,1
61,1
65,1
