96,1
97,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
146,1
97,1
1,1
51,1
2,1
65,1
49,1
64,1
6,1
7,1
8,1
9,1
51,1
73,1
12,1
13,1
14,1
15,1
16,1
4,1
65,1
19,1
20,1
56,1
22,1
64,1
24,1
25,1
26,1
27,1
8,1
29,1
30,1
15,1
32,1
8,1
34,1
35,1
15,1
15,1
43,1
31,1
31,1
43,1
42,1
43,1
44,1
149,1
46,1
28,1
8,1
50,1
50,1
49,1
52,1
51,1
54,1
55,1
56,1
103,1
59,1
60,1
61,1
62,1
62,1
62,1
62,1
66,1
15,1
68,1
39,1
62,1
71,1
72,1
73,1
73,1
5,1
101,1
102,1
116,1
105,1
106,1
106,1
107,1
108,1
110,1
110,1
111,1
112,1
114,1
114,1
115,1
116,1
37,1
118,1
119,1
120,1
52,1
124,1
125,1
52,1
10,1
142,1
129,1
139,1
141,1
142,1
143,1
144,1
16,1
149,1
47,1
52,1
0,1
1,1
2,1
3,1
4,1
17,1
6,1
7,1
8,1
10,1
10,1
119,1
12,1
13,1
14,1
15,1
35,1
30,1
40,1
117,1
20,1
21,1
22,1
23,1
24,1
10,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
43,1
26,1
40,1
43,1
42,1
118,1
44,1
45,1
53,1
47,1
48,1
49,1
52,1
52,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
60,1
62,1
63,1
30,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
99,1
100,1
101,1
102,1
58,1
104,1
105,1
106,1
107,1
108,1
109,1
55,1
111,1
112,1
113,1
114,1
58,1
116,1
117,1
118,1
119,1
120,1
136,1
137,1
127,1
108,1
126,1
127,1
19,1
50,1
137,1
138,1
111,1
11,1
141,1
142,1
143,1
15,1
35,1
149,1
150,1
137,1
40,1
43,1
2,1
3,1
4,1
1,1
6,1
7,1
8,1
10,1
25,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
47,1
19,1
66,1
21,1
17,1
32,1
24,1
25,1
26,1
27,1
8,1
29,1
30,1
31,1
32,1
33,1
2,1
35,1
36,1
37,1
118,1
39,1
36,1
40,1
42,1
72,1
44,1
47,1
46,1
47,1
48,1
151,1
121,1
61,1
4,1
151,1
54,1
55,1
56,1
33,1
58,1
59,1
60,1
61,1
62,1
63,1
5,1
62,1
22,1
67,1
38,1
139,1
70,1
29,1
72,1
55,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
26,1
116,1
117,1
43,1
119,1
120,1
4,1
122,1
122,1
0,1
126,1
127,1
129,1
137,1
137,1
138,1
139,1
113,1
141,1
124,1
114,1
144,1
35,1
149,1
150,1
151,1
0,1
1,1
18,1
68,1
29,1
5,1
6,1
7,1
8,1
8,1
9,1
11,1
11,1
13,1
14,1
144,1
16,1
17,1
18,1
19,1
61,1
61,1
23,1
36,1
48,1
39,1
48,1
28,1
29,1
32,1
31,1
32,1
33,1
70,1
35,1
36,1
37,1
72,1
39,1
43,1
38,1
17,1
5,1
53,1
1,1
46,1
47,1
44,1
54,1
50,1
138,1
49,1
46,1
54,1
55,1
56,1
57,1
58,1
22,1
60,1
61,1
38,1
63,1
64,1
65,1
66,1
67,1
69,1
69,1
70,1
71,1
72,1
73,1
73,1
100,1
101,1
102,1
58,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
120,1
114,1
149,1
116,1
117,1
118,1
119,1
120,1
50,1
51,1
57,1
136,1
56,1
126,1
127,1
151,1
151,1
137,1
136,1
139,1
43,1
127,1
47,1
143,1
144,1
145,1
17,1
57,1
151,1
78,1
93,1
76,1
77,1
78,1
79,1
83,1
85,1
82,1
83,1
85,1
85,1
86,1
74,1
88,1
85,1
90,1
91,1
92,1
95,1
89,1
95,1
96,1
97,1
98,1
130,1
131,1
93,1
97,1
148,1
135,1
130,1
76,1
0,1
44,1
2,1
151,1
54,1
40,1
6,1
7,1
8,1
9,1
9,1
11,1
12,1
18,1
14,1
13,1
16,1
5,1
13,1
118,1
3,1
21,1
22,1
22,1
104,1
25,1
26,1
15,1
44,1
29,1
116,1
64,1
32,1
13,1
144,1
35,1
36,1
15,1
108,1
39,1
64,1
5,1
42,1
65,1
44,1
45,1
46,1
125,1
44,1
49,1
50,1
51,1
51,1
51,1
151,1
143,1
72,1
8,1
58,1
59,1
23,1
60,1
62,1
71,1
64,1
51,1
66,1
62,1
68,1
69,1
108,1
71,1
72,1
73,1
152,1
100,1
101,1
102,1
58,1
104,1
105,1
106,1
107,1
108,1
109,1
143,1
111,1
112,1
120,1
114,1
115,1
150,1
19,1
43,1
119,1
120,1
62,1
141,1
53,1
127,1
62,1
126,1
141,1
123,1
140,1
137,1
137,1
137,1
143,1
140,1
141,1
151,1
143,1
47,1
145,1
26,1
154,1
151,1
99,1
32,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
120,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
74,1
75,1
76,1
145,1
131,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
148,1
131,1
88,1
89,1
90,1
91,1
92,1
134,1
94,1
81,1
96,1
97,1
98,1
93,1
93,1
74,1
134,1
135,1
146,1
148,1
0,1
1,1
37,1
69,1
4,1
16,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
18,1
38,1
20,1
21,1
59,1
23,1
24,1
68,1
26,1
27,1
8,1
29,1
30,1
31,1
32,1
47,1
13,1
125,1
36,1
70,1
38,1
39,1
36,1
43,1
42,1
72,1
9,1
1,1
46,1
47,1
25,1
4,1
121,1
29,1
29,1
50,1
49,1
55,1
56,1
57,1
103,1
5,1
60,1
63,1
62,1
65,1
57,1
65,1
59,1
67,1
40,1
70,1
70,1
71,1
72,1
73,1
74,1
75,1
77,1
79,1
83,1
81,1
82,1
83,1
84,1
84,1
74,1
84,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
78,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
114,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
63,1
122,1
122,1
122,1
36,1
126,1
127,1
129,1
130,1
78,1
87,1
133,1
134,1
135,1
136,1
137,1
138,1
33,1
140,1
126,1
142,1
143,1
47,1
35,1
146,1
148,1
149,1
150,1
151,1
106,1
0,1
1,1
31,1
3,1
4,1
5,1
6,1
7,1
32,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
13,1
19,1
20,1
21,1
66,1
7,1
40,1
25,1
17,1
27,1
8,1
29,1
30,1
31,1
32,1
33,1
34,1
64,1
36,1
15,1
38,1
39,1
40,1
38,1
42,1
43,1
44,1
45,1
46,1
36,1
48,1
52,1
50,1
51,1
51,1
53,1
54,1
55,1
56,1
57,1
58,1
23,1
60,1
121,1
36,1
63,1
64,1
65,1
20,1
37,1
64,1
70,1
42,1
29,1
44,1
73,1
107,1
100,1
101,1
102,1
58,1
104,1
105,1
106,1
107,1
108,1
21,1
110,1
111,1
112,1
113,1
114,1
115,1
115,1
117,1
118,1
119,1
120,1
121,1
127,1
46,1
123,1
36,1
126,1
127,1
53,1
129,1
136,1
137,1
138,1
139,1
42,1
66,1
142,1
73,1
144,1
145,1
149,1
150,1
151,1
76,1
75,1
76,1
77,1
87,1
79,1
80,1
76,1
80,1
83,1
84,1
85,1
86,1
87,1
84,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
78,1
132,1
133,1
77,1
135,1
146,1
82,1
64,1
1,1
67,1
20,1
49,1
17,1
6,1
7,1
8,1
9,1
45,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
36,1
25,1
38,1
28,1
9,1
71,1
30,1
31,1
32,1
33,1
34,1
145,1
36,1
67,1
40,1
116,1
40,1
38,1
42,1
24,1
45,1
69,1
46,1
47,1
25,1
49,1
50,1
52,1
9,1
53,1
54,1
110,1
69,1
57,1
58,1
147,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
69,1
73,1
99,1
100,1
102,1
102,1
103,1
104,1
105,1
106,1
107,1
70,1
56,1
55,1
111,1
112,1
105,1
114,1
38,1
116,1
19,1
118,1
119,1
120,1
121,1
137,1
124,1
122,1
72,1
126,1
127,1
128,1
129,1
136,1
137,1
138,1
139,1
66,1
141,1
142,1
143,1
144,1
144,1
149,1
150,1
126,1
89,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
84,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
78,1
132,1
133,1
95,1
135,1
146,1
148,1
0,1
145,1
3,1
60,1
49,1
17,1
6,1
7,1
25,1
28,1
25,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
31,1
20,1
109,1
22,1
23,1
19,1
25,1
38,1
27,1
48,1
29,1
30,1
31,1
32,1
33,1
34,1
145,1
36,1
67,1
38,1
73,1
40,1
38,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
42,1
35,1
151,1
54,1
55,1
21,1
57,1
58,1
59,1
60,1
20,1
63,1
63,1
64,1
63,1
66,1
34,1
62,1
69,1
70,1
7,1
72,1
73,1
99,1
57,1
112,1
102,1
103,1
99,1
99,1
117,1
107,1
57,1
109,1
110,1
111,1
112,1
113,1
55,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
124,1
123,1
124,1
36,1
137,1
123,1
71,1
118,1
138,1
137,1
72,1
139,1
140,1
141,1
142,1
143,1
47,1
14,1
60,1
33,1
151,1
74,1
75,1
76,1
77,1
78,1
76,1
82,1
81,1
76,1
83,1
84,1
84,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
95,1
78,1
132,1
133,1
134,1
135,1
146,1
148,1
36,1
1,1
2,1
21,1
4,1
17,1
6,1
7,1
8,1
10,1
25,1
11,1
12,1
13,1
14,1
15,1
16,1
16,1
47,1
117,1
20,1
3,1
22,1
23,1
24,1
25,1
26,1
27,1
10,1
71,1
30,1
31,1
32,1
33,1
34,1
145,1
36,1
37,1
40,1
39,1
31,1
40,1
42,1
24,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
121,1
4,1
53,1
54,1
55,1
56,1
33,1
103,1
59,1
60,1
20,1
62,1
63,1
64,1
47,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
99,1
57,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
103,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
104,1
120,1
3,1
122,1
124,1
123,1
36,1
126,1
127,1
128,1
129,1
136,1
150,1
138,1
5,1
140,1
141,1
142,1
143,1
144,1
145,1
149,1
150,1
138,1
78,1
148,1
78,1
77,1
132,1
135,1
80,1
81,1
82,1
83,1
85,1
85,1
131,1
87,1
88,1
22,1
77,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
93,1
132,1
133,1
134,1
135,1
146,1
148,1
62,1
1,1
2,1
3,1
4,1
30,1
20,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
1,1
15,1
145,1
50,1
47,1
19,1
20,1
21,1
22,1
23,1
125,1
25,1
39,1
27,1
28,1
71,1
30,1
31,1
32,1
33,1
34,1
14,1
36,1
2,1
38,1
39,1
36,1
125,1
42,1
24,1
44,1
45,1
141,1
47,1
10,1
51,1
50,1
51,1
54,1
53,1
54,1
110,1
56,1
28,1
102,1
22,1
60,1
61,1
62,1
29,1
64,1
47,1
66,1
67,1
62,1
69,1
70,1
71,1
72,1
106,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
58,1
110,1
111,1
112,1
113,1
143,1
115,1
116,1
117,1
118,1
119,1
120,1
3,1
122,1
122,1
124,1
125,1
126,1
127,1
122,1
129,1
126,1
137,1
138,1
139,1
140,1
141,1
142,1
110,1
144,1
145,1
17,1
150,1
151,1
87,1
85,1
76,1
130,1
131,1
135,1
87,1
148,1
80,1
83,1
85,1
75,1
86,1
78,1
88,1
88,1
80,1
91,1
92,1
93,1
94,1
130,1
96,1
97,1
82,1
130,1
131,1
132,1
133,1
134,1
80,1
146,1
87,1
0,1
9,1
47,1
21,1
4,1
5,1
6,1
7,1
8,1
10,1
25,1
73,1
12,1
34,1
14,1
15,1
16,1
8,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
61,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
24,1
24,1
42,1
43,1
44,1
45,1
46,1
47,1
25,1
49,1
49,1
122,1
49,1
59,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
0,1
20,1
66,1
67,1
68,1
2,1
67,1
65,1
72,1
111,1
107,1
100,1
101,1
102,1
103,1
119,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
49,1
123,1
124,1
128,1
36,1
126,1
127,1
124,1
129,1
138,1
137,1
138,1
139,1
140,1
141,1
152,1
143,1
144,1
145,1
149,1
150,1
151,1
0,1
1,1
2,1
3,1
29,1
35,1
49,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
63,1
21,1
23,1
11,1
24,1
3,1
100,1
25,1
28,1
29,1
30,1
24,1
32,1
47,1
13,1
14,1
36,1
2,1
38,1
39,1
24,1
24,1
42,1
40,1
44,1
45,1
46,1
47,1
48,1
50,1
50,1
50,1
49,1
50,1
54,1
55,1
56,1
57,1
58,1
59,1
66,1
61,1
36,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
117,1
120,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
61,1
122,1
124,1
124,1
36,1
126,1
127,1
138,1
129,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
149,1
25,1
137,1
87,1
75,1
75,1
77,1
78,1
76,1
96,1
81,1
82,1
83,1
148,1
84,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
93,1
132,1
133,1
134,1
135,1
146,1
148,1
135,1
75,1
76,1
77,1
131,1
79,1
80,1
81,1
76,1
83,1
85,1
30,1
74,1
78,1
88,1
94,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
87,1
132,1
133,1
134,1
135,1
146,1
148,1
0,1
18,1
67,1
3,1
49,1
3,1
6,1
7,1
28,1
9,1
10,1
11,1
12,1
34,1
14,1
13,1
145,1
51,1
18,1
19,1
20,1
63,1
22,1
23,1
125,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
45,1
35,1
36,1
2,1
38,1
116,1
40,1
24,1
42,1
34,1
9,1
45,1
127,1
47,1
27,1
49,1
50,1
52,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
65,1
64,1
150,1
150,1
70,1
68,1
70,1
70,1
71,1
72,1
73,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
116,1
115,1
40,1
43,1
119,1
120,1
50,1
151,1
151,1
123,1
41,1
138,1
127,1
129,1
129,1
136,1
137,1
138,1
139,1
63,1
141,1
142,1
143,1
144,1
145,1
19,1
41,1
136,1
74,1
75,1
76,1
77,1
78,1
74,1
80,1
82,1
82,1
83,1
84,1
84,1
86,1
87,1
88,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
90,1
130,1
78,1
90,1
133,1
134,1
135,1
146,1
148,1
64,1
1,1
2,1
69,1
54,1
5,1
122,1
7,1
8,1
10,1
25,1
11,1
12,1
13,1
14,1
15,1
16,1
5,1
18,1
118,1
20,1
21,1
61,1
66,1
24,1
10,1
26,1
27,1
43,1
63,1
30,1
24,1
100,1
36,1
15,1
35,1
36,1
37,1
41,1
38,1
24,1
36,1
42,1
40,1
1,1
68,1
46,1
47,1
41,1
49,1
50,1
51,1
51,1
9,1
54,1
55,1
72,1
57,1
103,1
59,1
60,1
61,1
13,1
63,1
64,1
14,1
66,1
67,1
150,1
69,1
70,1
71,1
72,1
11,1
121,1
126,1
126,1
123,1
125,1
126,1
6,1
151,1
129,1
137,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
34,1
35,1
140,1
150,1
151,1
1,1
125,1
2,1
29,1
4,1
63,1
6,1
136,1
8,1
9,1
10,1
11,1
12,1
16,1
145,1
15,1
16,1
121,1
47,1
55,1
63,1
21,1
22,1
59,1
24,1
45,1
26,1
27,1
43,1
29,1
64,1
43,1
32,1
18,1
34,1
14,1
36,1
47,1
38,1
39,1
43,1
40,1
42,1
38,1
44,1
45,1
124,1
47,1
48,1
50,1
50,1
51,1
51,1
9,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
24,1
62,1
64,1
64,1
66,1
62,1
68,1
69,1
36,1
71,1
72,1
73,1
63,1
137,1
123,1
124,1
125,1
126,1
127,1
136,1
129,1
126,1
137,1
138,1
103,1
101,1
141,1
142,1
143,1
144,1
16,1
140,1
150,1
123,1
99,1
100,1
101,1
118,1
58,1
119,1
105,1
106,1
107,1
108,1
109,1
55,1
111,1
112,1
101,1
110,1
116,1
11,1
40,1
118,1
119,1
73,1
132,1
85,1
78,1
77,1
131,1
79,1
80,1
82,1
82,1
83,1
84,1
85,1
98,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
80,1
97,1
98,1
130,1
131,1
132,1
133,1
134,1
135,1
146,1
148,1
0,1
1,1
34,1
3,1
49,1
1,1
66,1
121,1
48,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
140,1
18,1
43,1
61,1
21,1
22,1
23,1
24,1
10,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
125,1
37,1
3,1
39,1
38,1
38,1
42,1
43,1
44,1
45,1
46,1
70,1
48,1
51,1
49,1
52,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
41,1
63,1
36,1
63,1
66,1
67,1
68,1
56,1
70,1
71,1
72,1
73,1
5,1
122,1
122,1
53,1
45,1
126,1
127,1
122,1
129,1
138,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
139,1
150,1
53,1
99,1
5,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
17,1
118,1
104,1
105,1
86,1
75,1
76,1
77,1
78,1
79,1
82,1
85,1
81,1
83,1
84,1
89,1
86,1
98,1
88,1
89,1
90,1
91,1
92,1
132,1
94,1
95,1
148,1
97,1
98,1
130,1
131,1
90,1
74,1
134,1
135,1
146,1
148,1
0,1
1,1
15,1
51,1
52,1
17,1
6,1
7,1
8,1
9,1
127,1
11,1
12,1
13,1
14,1
14,1
6,1
17,1
18,1
43,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
44,1
8,1
29,1
30,1
31,1
32,1
33,1
34,1
1,1
36,1
67,1
38,1
39,1
40,1
38,1
42,1
43,1
44,1
45,1
4,1
47,1
25,1
49,1
50,1
122,1
6,1
123,1
54,1
55,1
56,1
33,1
58,1
59,1
60,1
61,1
62,1
121,1
64,1
65,1
138,1
67,1
68,1
56,1
70,1
71,1
43,1
73,1
121,1
122,1
141,1
124,1
125,1
126,1
127,1
150,1
129,1
136,1
122,1
138,1
139,1
140,1
71,1
142,1
143,1
144,1
145,1
149,1
150,1
53,1
99,1
5,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
33,1
108,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
74,1
85,1
76,1
77,1
78,1
79,1
80,1
85,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
93,1
93,1
94,1
95,1
96,1
97,1
98,1
131,1
93,1
132,1
74,1
134,1
135,1
89,1
92,1
59,1
64,1
32,1
36,1
50,1
120,1
59,1
33,1
18,1
58,1
103,1
139,1
57,1
32,1
103,1
103,1
33,1
18,1
118,1
111,1
150,1
103,1
18,1
100,1
64,1
18,1
19,1
18,1
36,1
18,1
58,1
64,1
151,1
18,1
149,1
102,1
118,1
19,1
118,1
115,1
118,1
113,1
100,1
64,1
100,1
36,1
103,1
18,1
18,1
48,1
18,1
18,1
64,1
103,1
46,1
38,1
56,1
28,1
118,1
69,1
59,1
103,1
36,1
33,1
64,1
104,1
18,1
15,1
150,1
39,1
73,1
11,1
100,1
46,1
101,1
58,1
26,1
50,1
103,1
73,1
56,1
151,1
142,1
31,1
28,1
19,1
46,1
69,1
19,1
144,1
29,1
103,1
59,1
125,1
65,1
47,1
19,1
129,1
45,1
123,1
138,1
112,1
55,1
99,1
72,1
143,1
18,1
41,1
129,1
11,1
140,1
143,1
5,1
149,1
12,1
18,1
112,1
151,1
93,1
89,1
95,1
130,1
92,1
130,1
146,1
76,1
87,1
78,1
93,1
95,1
135,1
148,1
94,1
99,1
74,1
76,1
92,1
76,1
135,1
133,1
134,1
81,1
86,1
146,1
87,1
132,1
7,1
97,1
148,1
77,1
88,1
0,1
1,1
31,1
21,1
50,1
17,1
6,1
7,1
9,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
30,1
18,1
117,1
20,1
21,1
22,1
23,1
64,1
25,1
26,1
27,1
48,1
6,1
30,1
31,1
32,1
33,1
144,1
21,1
36,1
43,1
36,1
31,1
24,1
40,1
42,1
43,1
125,1
25,1
127,1
47,1
48,1
54,1
46,1
46,1
127,1
53,1
53,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
3,1
63,1
64,1
13,1
20,1
24,1
36,1
151,1
24,1
29,1
68,1
73,1
121,1
123,1
127,1
99,1
100,1
101,1
109,1
103,1
10,1
125,1
38,1
6,1
57,1
26,1
151,1
138,1
138,1
129,1
140,1
151,1
142,1
106,1
144,1
145,1
149,1
150,1
141,1
73,1
105,1
110,1
107,1
108,1
103,1
73,1
111,1
19,1
17,1
114,1
115,1
25,1
19,1
36,1
68,1
110,1
130,1
75,1
77,1
87,1
78,1
75,1
32,1
80,1
80,1
83,1
84,1
85,1
63,1
77,1
95,1
94,1
90,1
91,1
92,1
95,1
148,1
95,1
96,1
81,1
98,1
130,1
93,1
132,1
133,1
97,1
135,1
146,1
148,1
0,1
1,1
15,1
21,1
51,1
3,1
6,1
7,1
32,1
10,1
25,1
11,1
12,1
13,1
14,1
14,1
3,1
17,1
47,1
31,1
3,1
21,1
20,1
66,1
36,1
32,1
3,1
27,1
32,1
29,1
22,1
31,1
32,1
63,1
31,1
35,1
64,1
2,1
3,1
32,1
68,1
40,1
42,1
30,1
44,1
71,1
122,1
8,1
32,1
51,1
49,1
52,1
49,1
141,1
54,1
3,1
56,1
57,1
58,1
30,1
49,1
60,1
65,1
