1,1
140,1
20,1
151,1
40,1
35,1
31,1
63,1
4,1
5,1
52,1
4,1
8,1
150,1
24,1
139,1
12,1
13,1
13,1
15,1
16,1
121,1
15,1
19,1
20,1
21,1
22,1
139,1
40,1
24,1
44,1
27,1
28,1
4,1
30,1
41,1
127,1
32,1
13,1
14,1
24,1
70,1
1,1
2,1
24,1
40,1
126,1
40,1
27,1
24,1
141,1
47,1
28,1
49,1
50,1
49,1
49,1
71,1
54,1
55,1
56,1
150,1
58,1
59,1
20,1
60,1
40,1
63,1
64,1
50,1
66,1
36,1
68,1
69,1
2,1
71,1
72,1
110,1
73,1
57,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
55,1
45,1
112,1
113,1
114,1
115,1
26,1
117,1
118,1
119,1
120,1
142,1
50,1
122,1
124,1
40,1
126,1
127,1
138,1
129,1
137,1
137,1
112,1
139,1
120,1
46,1
54,1
143,1
144,1
1,1
149,1
125,1
49,1
93,1
75,1
75,1
77,1
87,1
79,1
96,1
81,1
74,1
83,1
84,1
84,1
86,1
78,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
90,1
96,1
97,1
98,1
130,1
93,1
87,1
133,1
134,1
135,1
146,1
148,1
148,1
75,1
76,1
146,1
87,1
79,1
80,1
148,1
82,1
91,1
95,1
75,1
74,1
93,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
83,1
97,1
98,1
97,1
91,1
132,1
133,1
94,1
135,1
146,1
148,1
35,1
28,1
34,1
44,1
4,1
17,1
49,1
7,1
8,1
10,1
25,1
11,1
12,1
35,1
14,1
15,1
145,1
100,1
55,1
19,1
61,1
29,1
22,1
23,1
45,1
10,1
31,1
9,1
25,1
29,1
30,1
31,1
25,1
8,1
3,1
35,1
36,1
42,1
26,1
0,1
41,1
24,1
42,1
72,1
25,1
27,1
127,1
47,1
48,1
52,1
50,1
49,1
65,1
53,1
54,1
111,1
63,1
21,1
58,1
59,1
60,1
61,1
36,1
62,1
36,1
65,1
142,1
125,1
1,1
65,1
45,1
137,1
72,1
16,1
99,1
100,1
102,1
102,1
103,1
104,1
8,1
106,1
107,1
108,1
109,1
110,1
110,1
112,1
113,1
114,1
115,1
26,1
41,1
31,1
119,1
120,1
50,1
53,1
123,1
141,1
25,1
138,1
127,1
123,1
129,1
129,1
137,1
71,1
139,1
140,1
141,1
142,1
143,1
13,1
14,1
140,1
60,1
141,1
74,1
75,1
76,1
77,1
78,1
74,1
96,1
81,1
82,1
96,1
131,1
131,1
86,1
87,1
88,1
90,1
91,1
92,1
93,1
94,1
95,1
130,1
97,1
91,1
84,1
78,1
87,1
133,1
134,1
135,1
146,1
148,1
41,1
9,1
67,1
121,1
4,1
9,1
6,1
66,1
18,1
45,1
10,1
129,1
12,1
13,1
14,1
64,1
16,1
17,1
57,1
19,1
53,1
56,1
61,1
136,1
24,1
27,1
129,1
27,1
47,1
71,1
9,1
36,1
27,1
18,1
34,1
35,1
13,1
144,1
125,1
43,1
38,1
125,1
42,1
68,1
38,1
45,1
123,1
47,1
8,1
49,1
4,1
28,1
25,1
128,1
49,1
55,1
17,1
45,1
103,1
59,1
22,1
150,1
144,1
118,1
40,1
108,1
136,1
64,1
68,1
126,1
108,1
68,1
138,1
40,1
69,1
137,1
123,1
141,1
36,1
126,1
127,1
141,1
129,1
137,1
123,1
129,1
139,1
140,1
141,1
142,1
139,1
67,1
39,1
140,1
1,1
123,1
27,1
145,1
70,1
20,1
4,1
45,1
6,1
121,1
57,1
25,1
25,1
11,1
150,1
139,1
14,1
18,1
64,1
60,1
0,1
18,1
20,1
17,1
22,1
59,1
69,1
45,1
145,1
10,1
45,1
63,1
30,1
15,1
30,1
47,1
125,1
14,1
36,1
3,1
24,1
115,1
43,1
43,1
48,1
72,1
5,1
27,1
124,1
47,1
28,1
50,1
7,1
16,1
7,1
127,1
54,1
55,1
72,1
104,1
103,1
59,1
60,1
61,1
38,1
15,1
43,1
16,1
149,1
62,1
72,1
69,1
43,1
62,1
72,1
73,1
7,1
137,1
122,1
46,1
27,1
126,1
125,1
128,1
129,1
141,1
137,1
138,1
137,1
140,1
141,1
142,1
143,1
150,1
11,1
149,1
150,1
138,1
11,1
127,1
101,1
102,1
103,1
70,1
105,1
120,1
139,1
108,1
109,1
73,1
18,1
112,1
107,1
139,1
52,1
11,1
55,1
102,1
17,1
101,1
91,1
75,1
93,1
77,1
131,1
79,1
80,1
81,1
92,1
83,1
75,1
85,1
83,1
83,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
130,1
93,1
132,1
133,1
134,1
135,1
146,1
148,1
52,1
1,1
141,1
141,1
6,1
51,1
22,1
60,1
1,1
12,1
12,1
11,1
12,1
45,1
141,1
16,1
43,1
17,1
13,1
118,1
61,1
32,1
22,1
23,1
68,1
25,1
127,1
141,1
28,1
29,1
30,1
2,1
28,1
57,1
0,1
65,1
62,1
67,1
36,1
64,1
62,1
64,1
42,1
43,1
10,1
1,1
141,1
34,1
48,1
50,1
50,1
3,1
52,1
53,1
54,1
73,1
35,1
47,1
101,1
59,1
20,1
66,1
64,1
3,1
5,1
65,1
66,1
67,1
68,1
56,1
65,1
71,1
0,1
63,1
47,1
53,1
123,1
53,1
27,1
126,1
127,1
53,1
149,1
136,1
137,1
138,1
139,1
17,1
46,1
142,1
143,1
67,1
145,1
149,1
150,1
53,1
99,1
17,1
101,1
102,1
103,1
112,1
105,1
106,1
107,1
108,1
109,1
55,1
111,1
112,1
113,1
114,1
149,1
115,1
140,1
118,1
112,1
105,1
74,1
88,1
76,1
77,1
78,1
79,1
82,1
88,1
84,1
98,1
88,1
75,1
83,1
82,1
88,1
133,1
90,1
82,1
92,1
91,1
94,1
95,1
96,1
94,1
98,1
130,1
130,1
86,1
130,1
79,1
148,1
146,1
148,1
36,1
1,1
144,1
6,1
49,1
43,1
7,1
7,1
8,1
32,1
46,1
11,1
12,1
13,1
14,1
14,1
14,1
6,1
18,1
19,1
61,1
5,1
22,1
23,1
36,1
20,1
115,1
21,1
28,1
50,1
30,1
15,1
32,1
100,1
36,1
35,1
36,1
37,1
5,1
39,1
62,1
43,1
139,1
118,1
1,1
14,1
7,1
28,1
25,1
50,1
50,1
51,1
4,1
127,1
54,1
139,1
56,1
32,1
58,1
59,1
66,1
66,1
65,1
63,1
36,1
65,1
66,1
67,1
68,1
12,1
0,1
67,1
22,1
73,1
7,1
122,1
123,1
46,1
46,1
126,1
30,1
127,1
129,1
138,1
137,1
72,1
66,1
149,1
46,1
49,1
143,1
144,1
14,1
149,1
59,1
53,1
99,1
100,1
101,1
102,1
103,1
108,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
104,1
113,1
114,1
149,1
115,1
117,1
118,1
119,1
120,1
90,1
75,1
76,1
77,1
87,1
79,1
96,1
75,1
75,1
83,1
84,1
81,1
86,1
80,1
75,1
94,1
98,1
91,1
93,1
93,1
94,1
78,1
148,1
97,1
98,1
130,1
93,1
132,1
89,1
130,1
135,1
75,1
92,1
71,1
109,1
59,1
41,1
129,1
27,1
99,1
144,1
33,1
126,1
126,1
99,1
109,1
103,1
64,1
59,1
33,1
100,1
31,1
31,1
150,1
100,1
145,1
103,1
23,1
33,1
113,1
42,1
41,1
57,1
145,1
41,1
57,1
31,1
62,1
47,1
33,1
117,1
56,1
119,1
120,1
117,1
41,1
34,1
120,1
27,1
121,1
97,1
33,1
137,1
150,1
150,1
126,1
124,1
30,1
65,1
99,1
9,1
107,1
100,1
54,1
100,1
41,1
33,1
23,1
41,1
33,1
150,1
57,1
41,1
37,1
65,1
150,1
120,1
107,1
15,1
123,1
107,1
61,1
69,1
47,1
124,1
126,1
123,1
71,1
33,1
127,1
124,1
129,1
147,1
42,1
152,1
149,1
99,1
49,1
127,1
100,1
124,1
150,1
129,1
114,1
11,1
128,1
99,1
69,1
11,1
18,1
119,1
0,1
114,1
138,1
73,1
66,1
140,1
4,1
12,1
142,1
11,1
131,1
133,1
132,1
146,1
95,1
95,1
95,1
146,1
132,1
83,1
84,1
133,1
131,1
133,1
50,1
126,1
93,1
146,1
146,1
146,1
132,1
133,1
95,1
77,1
133,1
89,1
98,1
146,1
123,1
81,1
130,1
81,1
133,1
24,1
142,1
31,1
21,1
7,1
115,1
7,1
7,1
8,1
9,1
9,1
12,1
12,1
13,1
14,1
15,1
16,1
21,1
13,1
31,1
21,1
21,1
22,1
23,1
21,1
57,1
116,1
27,1
28,1
122,1
30,1
31,1
1,1
28,1
34,1
5,1
36,1
43,1
62,1
129,1
62,1
62,1
42,1
68,1
2,1
108,1
46,1
47,1
10,1
54,1
49,1
123,1
122,1
46,1
49,1
73,1
10,1
32,1
58,1
59,1
61,1
61,1
21,1
63,1
3,1
13,1
22,1
62,1
36,1
113,1
41,1
66,1
28,1
73,1
3,1
122,1
123,1
99,1
9,1
101,1
109,1
103,1
10,1
35,1
5,1
7,1
39,1
2,1
3,1
136,1
138,1
1,1
140,1
141,1
142,1
106,1
1,1
14,1
17,1
145,1
21,1
73,1
105,1
0,1
107,1
65,1
103,1
20,1
111,1
119,1
121,1
111,1
116,1
104,1
19,1
64,1
9,1
99,1
86,1
75,1
87,1
95,1
78,1
88,1
131,1
87,1
80,1
83,1
86,1
85,1
95,1
77,1
85,1
89,1
80,1
95,1
92,1
93,1
83,1
95,1
77,1
77,1
83,1
130,1
93,1
132,1
133,1
148,1
80,1
146,1
80,1
0,1
35,1
17,1
3,1
51,1
20,1
124,1
7,1
100,1
3,1
71,1
11,1
11,1
14,1
32,1
3,1
41,1
16,1
18,1
2,1
3,1
21,1
61,1
136,1
41,1
25,1
20,1
100,1
9,1
29,1
30,1
60,1
141,1
52,1
5,1
44,1
59,1
2,1
3,1
45,1
68,1
60,1
144,1
17,1
25,1
3,1
122,1
63,1
9,1
4,1
29,1
66,1
32,1
53,1
53,1
45,1
44,1
25,1
102,1
32,1
136,1
60,1
62,1
